user,date,content,replyCount,retweetCount,likeCount
KDTrey5,[  23    6 2011],@JoeBudden no day minutes??? Wtf lol she got a nextel bleep bleep terrible,0,2,0
KDTrey5,[  23    6 2011],@waldorfsfinest yea I bump after y'all,0,1,0
KDTrey5,[  23    6 2011],@waldorfsfinest u ready to hoop cuz?,1,3,1
KDTrey5,[  23    6 2011],@Chelsea_CiARA yeaaaa that's how we roll!,0,0,0
KDTrey5,[  23    6 2011],@Chelsea_CiARA ok ok we will c bout that,0,0,0
KDTrey5,[  23    6 2011],Whoa whoa watch that!! I got my goons watchin lol RT @Chelsea_CiARA: @KDthunderup DC?? Lol whack.com lol,0,5,1
KDTrey5,[  23    6 2011],@Chelsea_CiARA lol in dc...when u makin Ur way down here?,0,0,0
KDTrey5,[  23    6 2011],@Chelsea_CiARA all but one...still n ny,0,0,0
KDTrey5,[  23    6 2011],@Chelsea_CiARA yea mann but it's all good lol,0,0,0
KDTrey5,[  23    6 2011],@PATisDOPE u smokin,0,2,1
KDTrey5,[  23    6 2011],New KevinDurant35.com video: KD makes 2011 Goodman League Debut http://durant.is/jrwNW4 (@Inside_da_Gates),0,17,9
KDTrey5,[  23    6 2011],KevinDurant35.com: Dark Grey Nike KD35 Dri-Fit T-Shirt Available Now http://durant.is/iRSZQP,0,12,5
KDTrey5,[  23    6 2011],Didnt receive that lol RT @russwest44: @KDthunderup broo brooo I texted u foo,1,20,15
KDTrey5,[  23    6 2011],Or what about @sergeibaka9,0,11,4
KDTrey5,[  23    6 2011],Anybody seen @EMaynor3??,1,12,2
KDTrey5,[  23    6 2011],Anybody know where @DcookIsBack at?,0,9,2
KDTrey5,[  23    6 2011],Anybody know where @russwest44 at?,45,2423,1314
KDTrey5,[  23    6 2011],Anybody Kno where @JHarden13 at?,56,3018,2419
KDTrey5,[  23    6 2011],RT @YesImDebbie: I really wish you could just block certain ppl from texting u,0,52,3
KDTrey5,[  23    6 2011],@ItzCHELo u ate a whaaaat?,0,0,0
KDTrey5,[  23    6 2011],"I'm so happy Mark Jackson got the Golden St job! Well deserved and I know he's gonna do great, hopefully not against the Thunder lol",3,247,36
KDTrey5,[  23    6 2011],If you didn't win this #musicmonday I'll be back next week with another contest. Can get my @Skullcandy headphones here http://t.co/SD8gQG5,0,10,3
KDTrey5,[  23    6 2011],"And the answer is ""fitted cap"" by Maybach Music Group. Verse by @MeekMill #Musicmonday @Skullcandy Yessir",0,12,2
KDTrey5,[  23    6 2011],"Got my @Skullcandy #musicmonday winner... @keepitrobG. DM me your
Email. Lol Didnt you win my @nikeid contest too bruh?",0,4,3
KDTrey5,[  23    6 2011],"""I'm swaggin out in my cool greys, no LL but these cool jays and my wrist froze but I'm cool shade, like a bald head I'm too paid""",1,377,39
KDTrey5,[  23    6 2011],Verse coming in the next tweet #musicmonday @Skullcandy,0,2,1
KDTrey5,[  23    6 2011],When you send me your answer put the name of the song and the artist. Add #musicmonday and @Skullcandy to the end of your answer too!,0,2,1
KDTrey5,[  23    6 2011],Here's how this works: imma post a verse from a joint playing on my @Skullcandy's today and you gotta guess what it is #musicmonday,0,7,0
KDTrey5,[  23    6 2011],Bout to get this @Skullcandy #musicmonday contest going. Make sure you follow the first instruction I posted this morn,0,10,0
KDTrey5,[  23    6 2011],New @ KevinDurant35.com: KD Returns to The Goodman League http://durant.is/jZqmqC (@Inside_da_Gates),0,15,5
KDTrey5,[  23    6 2011],Will be back with the @Skullcandy #musicmonday contest in a few hours. Spread the word...,0,98,6
KDTrey5,[  23    6 2011],It's #musicmonday and I'm gonna be giving away @Skullcandy headphones every Monday starting today. Follow @Skullcandy and RT if you want in!,0,1629,24
KDTrey5,[  23    6 2011],@eiThsav Lolol Yoooo that's too funny,0,0,0
KDTrey5,[  23    6 2011],@iChelz oh aight,0,0,0
KDTrey5,[  23    6 2011],@iChelz huh,0,0,0
KDTrey5,[  23    6 2011],@AbbyKiersten hahahaha,0,0,0
KDTrey5,[  23    6 2011],Wow that was crazy lol,0,69,7
KDTrey5,[  23    6 2011],@MAshton32 I'm tellin @TAYbachi how u had 11 points in 30 seconds down the peach jam..and dunked on Spencer hawes lol we had too much fun,0,1,1
KDTrey5,[  23    6 2011],Duckin rec RT @MAshton32: An he havent been back since! RT @KDthunderup: @waldorfsfinest heard u got dunked on terrible down the farms,0,4,5
KDTrey5,[  23    6 2011],@waldorfsfinest heard u got dunked on terrible down the farms,0,2,0
KDTrey5,[  22    6 2011],@KamilleLeai I Kno that hurt like craaaazzyyy...u pass out?,0,0,0
KDTrey5,[  22    6 2011],U ask me for my address like u down the street RT @TAYbachi: Bout to finish str8'n up this room n put some stuff n this bag...,0,2,2
KDTrey5,[  22    6 2011],@waldorfsfinest pause,0,0,0
KDTrey5,[  22    6 2011],@waldorfsfinest yea prolly...I haven't touched a ball since our last game so I need to hoop...I'm feenin,0,0,0
KDTrey5,[  22    6 2011],@waldorfsfinest that bump was light tho...I'ma check u out in the gates and see what u on then...when y'all play?,0,1,0
KDTrey5,[  22    6 2011],@Cash3ENT yea I can stamp that...,0,0,0
KDTrey5,[  22    6 2011],@PageKennedy lol it's all good fam..,0,0,0
KDTrey5,[  22    6 2011],@PageKennedy cuz I do what I want....boy,0,1,0
KDTrey5,[  22    6 2011],"People here in Maryland always ask me what I'm doing here...born n raised here, I can't forget where I came from",0,273,36
KDTrey5,[  22    6 2011],@_Sharae no doubt! Good seein u too!!,0,0,0
KDTrey5,[  22    6 2011],Chipotle #clownouts,0,55,3
KDTrey5,[  22    6 2011],@C_V21 good game yesterday buddy,0,0,0
KDTrey5,[  22    6 2011],@_EnVyLC stop lyin,0,0,0
KDTrey5,[  22    6 2011],"Work, young piff  worrrrrkkk RT @DAVE_EAST: Cookin Up Wit @LosRakas In The Studio",0,6,2
KDTrey5,[  22    6 2011],RT @KButter5: RT @jimmywa11: RT @MRankinVT_10: My type of female!!! http://yfrog.com/h7y27gzj,0,135,13
KDTrey5,[  22    6 2011],@waldorfsfinest yea 6oclock game like pickup ball and 7 o'clock game like the finals...big difference...I'll show u da ropes yungin,0,1,1
KDTrey5,[  22    6 2011],@waldorfsfinest lol Ohh aight! We prolly be up there too,0,0,0
KDTrey5,[  22    6 2011],@waldorfsfinest I had to Bruh! Y'all gon run plays down the farms????,0,1,1
KDTrey5,[  22    6 2011],@waldorfsfinest practice for a farms mob?? #mustbethe6oclockgame,0,1,0
KDTrey5,[  22    6 2011],@NazrMohammed hahaaha shimmy shake!! I like it,0,0,1
KDTrey5,[  22    6 2011],@Michael_Torres3 shutup man geeeeeez I'm tryna relax in the offseason,0,3,0
KDTrey5,[  22    6 2011],@nasramohamed35 I love u too u always so positive I really appreciate it!!!,2,2,3
KDTrey5,[  22    6 2011],@waldorfsfinest ay I jus do what the coach tell me..i was beggin tho son forreal...Smh but it's wateva,0,0,0
KDTrey5,[  22    6 2011],@waldorfsfinest Nahhh he too good lol I can't b him,0,0,0
KDTrey5,[  22    6 2011],@waldorfsfinest yea I'll go 9 for 10..I work on those shots,0,0,0
KDTrey5,[  22    6 2011],@Candace_Parker yeaaa!! Way to hoop,0,9,0
KDTrey5,[  22    6 2011],@waldorfsfinest yea he strong I could shoot over him I made some missed some...plus they double teamed,0,0,0
KDTrey5,[  22    6 2011],@waldorfsfinest I'm talkin bout jkidd lol n u won't win,0,0,0
KDTrey5,[  22    6 2011],"@waldorfsfinest plzzzz...u Kno, if u win u get praise if u lose u not what they thought u was..so it's Wateva I Kno wassup",0,1,1
KDTrey5,[  22    6 2011],@waldorfsfinest ain't no double teams n one on one lol,0,0,0
KDTrey5,[  22    6 2011],@TAYbachi run n shoot,0,0,0
KDTrey5,[  22    6 2011],@waldorfsfinest pause...what that mean?? He ha no chance either,0,0,0
KDTrey5,[  22    6 2011],@TAYbachi idgaf..in the morning...let's play one on one full court or something...invite @waldorfsfinest too,0,2,1
KDTrey5,[  22    6 2011],@TAYbachi I need to hoop!,0,0,0
KDTrey5,[  22    6 2011],@NikeSBKiller lolol gamestop tho?? u look the fat dude that played biggie n notorious,2,114,46
KDTrey5,[  22    6 2011],@nate_robinson u on ur dwight daub all tuurible...yall poof! anybody yet?? that was too funny that day,0,1,0
KDTrey5,[  22    6 2011],@JHarden13 yooo SMU yooooooo...,0,4,0
KDTrey5,[  22    6 2011],@nate_robinson word aaaappppp,0,4,2
KDTrey5,[  22    6 2011],@YungRell501 Ur fat Fred da godson lookin ass ain't win,0,2,0
KDTrey5,[  22    6 2011],@jiDOUBLEzle no doubt,0,1,0
KDTrey5,[  22    6 2011],@YungRell501 I'll cook u tho I jus don't feel like it today,0,2,0
KDTrey5,[  22    6 2011],@Stalley no problem bro!,0,1,0
KDTrey5,[  22    6 2011],@YungRell501 lol carpet Haa that's funny!!! Be easy lil yungin!,0,1,0
KDTrey5,[  22    6 2011],@YungRell501 c'mon fats u goin like that,0,1,0
KDTrey5,[  22    6 2011],@PATisDOPE I got u no doubt,0,0,0
KDTrey5,[  22    6 2011],@DAVE_EAST Wassup bro,0,0,0
KDTrey5,[  22    6 2011],@Kevin_KTK those are sweet,0,0,0
KDTrey5,[  22    6 2011],@i_Fresh_Prince we lost and got eliminated,0,3,0
KDTrey5,[  22    6 2011],@PATisDOPE yea bro u gettin better! All u needed to do was slow down and know what u wanna say before u say it,0,2,1
KDTrey5,[  22    6 2011],Make beats RT @EJONES_MUSIC: To sleep or to make beats on the plane...that is the question.,0,6,1
KDTrey5,[  22    6 2011],WNBA season starts tonight. Let's get @Candace_Parker's followers up. Looking forward to seeing you get your next dunk!,0,119,4
KDTrey5,[  22    6 2011],@waldorfsfinest nah u got it...I don't wanna play u I'm jus jokin wit u,0,0,0
KDTrey5,[  22    6 2011],@waldorfsfinest bet sumthin..u won't score,0,0,0
KDTrey5,[  22    6 2011],@waldorfsfinest he don't play ball...he sit back n chill now slim...I will play u tho....I'ma hooper...don't duck no reck..all u do is talk,0,0,0
KDTrey5,[  22    6 2011],@Cash3ENT I seen him play.....he is not worth the price of admission,0,0,0
KDTrey5,[  22    6 2011],@JHarden13 thirst ball smhhhh,0,4,0
KDTrey5,[  22    6 2011],@TAYbachi where u at bro,0,0,0
KDTrey5,[  22    6 2011],Ur super thirst fool lol RT @TheNicWise: shiiiiiiiid @iamjennashea followin me..... i dont need another follower lol,0,3,3
KDTrey5,[  22    6 2011],@RobKardashian lol Ur clownin fool,0,0,0
KDTrey5,[  22    6 2011],@JHarden13 u high,4,69,46
KDTrey5,[  22    6 2011],@JHarden13 around the way,0,0,0
KDTrey5,[  22    6 2011],@JHarden13 NY clownouts?,0,0,0
KDTrey5,[  22    6 2011],Stop fakin son...RT @JHarden13: Ladies would you wear these???  http://lockerz.com/s/107094135,0,12,0
KDTrey5,[  22    6 2011],KevinDurant35.com: Sign up for KD's youth camps in OKC and Austin http://durant.is/KDCamp,0,22,2
KDTrey5,[  22    6 2011],Wiley post wit @RMBWilliams,0,2,3
KDTrey5,[  22    6 2011],@TattoosByRandy I'm ready!! I got some nice ideas too,0,0,0
KDTrey5,[  22    6 2011],@TattoosByRandy where u at bro??,0,0,0
KDTrey5,[  22    6 2011],@YA_BOY_T_ who got beat up,0,0,1
KDTrey5,[  22    6 2011],Headed to the airport to pickup my brother @LifeOfTonyD35 ...,0,5,8
KDTrey5,[  22    6 2011],"Congrats to Shaq on great career, he did so much for the game on and off the court! Much love big fella!! Greatest center ever???",97,2459,1339
KDTrey5,[  22    6 2011],@Perfetc_ yeaaaa,0,1,0
KDTrey5,[  22    6 2011],@Tiara_Thomas Waddup fool,0,0,0
KDTrey5,[  22    6 2011],@tukicarter I'll be out there tomorrow fam dm your number,0,0,0
KDTrey5,[  22    6 2011],@ChaseNCashe lol swagswag,0,1,0
KDTrey5,[  22    6 2011],@tukicarter Wassup big homie how u?,0,0,0
KDTrey5,[  22    6 2011],@ChaseNCashe I seen that lol,0,0,0
KDTrey5,[  22    6 2011],@TAYbachi Haa we was on some other stuff n NY huh...,0,0,0
KDTrey5,[  22    5 2011],@Purpsorkush check da stats,0,2,1
KDTrey5,[  22    5 2011],@nuk_910 ok I'ma come over there,0,0,0
KDTrey5,[  22    5 2011],@nuk_910 where y'all gettin tatted at,0,0,0
KDTrey5,[  22    5 2011],@BishopBoBeetle no doubt,0,0,0
KDTrey5,[  22    5 2011],@BishopBoBeetle watch the game..I get double team'd everytime I get it down there y keep fallin in that trap! Gotta get it elsewhere,0,0,0
KDTrey5,[  22    5 2011],"@TeamLou23 ""I cant sleep at night""",0,5,0
KDTrey5,[  22    5 2011],@nuk_910 when bro,0,0,0
KDTrey5,[  22    5 2011],@BishopBoBeetle ha ha funny,0,0,0
KDTrey5,[  22    5 2011],@nate_robinson happy bday bro bro..I'm gon be Lil B cookin for u tuuuuribllee!!,54,561,427
KDTrey5,[  22    5 2011],@vernon_macklin thats the life!!!! Good luck Bruh!!,0,0,0
KDTrey5,[  22    5 2011],Sounds about right RT @ShawtyEyeZLo: @KDthunderup SPC,0,6,1
KDTrey5,[  22    5 2011],Okc for a couple days...I don't even Kno where I'ma go next....,4,54,18
KDTrey5,[  22    5 2011],shout out to @DFowler24 for making some #KDIII @NIKEiD joints for batting practice. 'Preciate ya! http://durant.is/k921eA,0,12,2
KDTrey5,[  22    5 2011],@alx_harrison Tell her i am praying she has a safe surgery and that I love her!!,0,0,0
KDTrey5,[  22    5 2011],@ChrisGFields I'm on da westcoast jaque Vaughn,0,0,0
KDTrey5,[  22    5 2011],I dont want that to happen so im not following u RT @rizzydelight: i would die if you followed me back @KDthunderup,1,74,18
KDTrey5,[  22    5 2011],It's crazy how females hate on each other!! It's really funny too,0,418,30
KDTrey5,[  22    5 2011],@_AstinMartin_ lol,0,0,1
KDTrey5,[  22    5 2011],@flawlessfiasco go to sleep,0,0,0
KDTrey5,[  22    5 2011],@realcharliekush got to fool...u know how it go,0,0,0
KDTrey5,[  22    5 2011],@eiThsav I'm tryna do a Lil somethin,0,0,0
KDTrey5,[  22    5 2011],@MontyTheMack where I'm from fool?? Matter fact where u from?? Lol,0,0,0
KDTrey5,[  22    5 2011],@TAYbachi naw hit my old phone,0,0,0
KDTrey5,[  22    5 2011],@TAYbachi Yoooo..when I come home n a few days let me know where they hoopin!,0,0,0
KDTrey5,[  22    5 2011],@DeLaSole904 nope!,0,0,0
KDTrey5,[  22    5 2011],"""Shades on...polo white tee..me leaving here alone...that's unlikely""-Young Khalifa",0,227,24
KDTrey5,[  22    5 2011],@Ty_MaybachMusic lmaooooooooo,0,1,1
KDTrey5,[  22    5 2011],@JuicyRobin and I took a pic with you yesterday smh,0,0,0
KDTrey5,[  22    5 2011],@JuicyRobin I didn't even see u.....I took a pic with everyone that asked me but I guess u ain't see that...it's all about u,0,0,0
KDTrey5,[  22    5 2011],@JuicyRobin what did I do,0,0,0
KDTrey5,[  21    5 2011],Techno music makes me so mad jo...move em,0,79,22
KDTrey5,[  21    5 2011],I really hate when people think they know u inside and out and they have no clue about u at all lol Smh...people kill me..,0,826,120
KDTrey5,[  21    5 2011],@AshleyCarbray do it,0,0,0
KDTrey5,[  21    5 2011],@caliFAWNia yeaaa get her doing something productive lol,0,0,0
KDTrey5,[  21    5 2011],"""they say we gon b living like this for the rest of our lives""",0,121,8
KDTrey5,[  21    5 2011],@joeyyrod12 all wild n crazy!!,0,0,0
KDTrey5,[  21    5 2011],Go follow my man @jusmelo aka Mario Van Peebles...he's buggin me to do this so...here ya go,1,8,2
KDTrey5,[  21    5 2011],Your clowing my guy!! RT @JHarden13: Vegas I'm here!!! #keepthatdown @KDthunderup @EMaynor3 @sergeibaka9,0,10,4
KDTrey5,[  21    5 2011],Duhh #mycheese on these peoples RT @russwest44: Im on one!!,0,11,1
KDTrey5,[  21    5 2011],"#nowplaying ""I keep it realer than alien autopsy photos, u similar to a spice girl going solo""",0,23,7
KDTrey5,[  21    5 2011],@iPunch_Dykes yes Ur moms lol,0,4,1
KDTrey5,[  21    5 2011],Whats wrong with that? RT @K_RicH87: @KDthunderup Nigga you fly commercial??? SMH,0,49,26
KDTrey5,[  21    5 2011],Keep that down...#mycheese RT @EMaynor3: Vegas tonight for Hangover 3 filming...........hahaha,0,40,5
KDTrey5,[  21    5 2011],Window seat'n these people's all crazy...it's about a million people on this plane...,0,12,2
KDTrey5,[  21    5 2011],New @ KevinDurant35.com: Dark Grey Nike KD35 Dri-Fit T-Shirt available now http://durant.is/iRSZQP,0,7,5
KDTrey5,[  21    5 2011],New @ KevinDurant35.com: Thunder Fans Greet Thunder Players at Airport After Game 5 Loss http://durant.is/l3H8O4,0,32,8
KDTrey5,[  21    5 2011],Everybody go follow @EMaynor3 like right now...thanks,0,33,4
KDTrey5,[  21    5 2011],@pbunyanrapgiant nah but I'm good over here homeboy...believe that,0,7,2
KDTrey5,[  21    5 2011],Boooooo ur jokes are weaakkk...RT @AFietze52: You guys not headed to OKC for game six???? @KDthunderup,0,110,7
KDTrey5,[  21    5 2011],@waldorfsfinest u tryna b funny and u ain't champ,0,3,0
KDTrey5,[  21    5 2011],@CO2DAGREAT yea fishing is what people would say,0,0,0
KDTrey5,[  21    5 2011],Headed to las Vegas with my brothers @EMaynor3 @JHarden13 @RMBWilliams and @Thegoodz21 to enjoy the weekend!,0,55,2
KDTrey5,[  21    5 2011],@ItzCHELo hellooooo,0,0,0
KDTrey5,[  21    5 2011],@EMaynor3 I don't even know yet...what about u?,0,1,0
KDTrey5,[  21    5 2011],@bobvaden30 Where u gon b?,0,0,0
KDTrey5,[  21    5 2011],"@EMaynor3 Wassup bro, Wat u up to",0,1,0
KDTrey5,[  21    5 2011],@bobvaden30 what y'all doing tonight?,0,0,0
KDTrey5,[  21    5 2011],@bobvaden30 what u on,0,0,0
KDTrey5,[  21    5 2011],Thanks to everyone for the support this season. Gonna have some more contests for y'all throughout the summer. Appreciate all of you!,0,108,23
KDTrey5,[  21    5 2011],Got my winner. @EASports VIP pack going to @JPthunderup. DM me your email address bruh,1,5,8
KDTrey5,[  21    5 2011],1st to tweet me a photo of you in any Thunder gear holding up a hook em sign wins the pack. Gotta add #nbajam at the end of your tweets too,0,26,5
KDTrey5,[  21    5 2011],Ready to give away this @EASports VIP Kit http://t.co/JHCMrsh. Follow @EASports @nbajam and @nikebasketball if you want in on this,0,9,1
KDTrey5,[  21    5 2011],@TheRealRotten1 u got it...,0,1,1
KDTrey5,[  21    5 2011],Thx for all the support this season! Gonna give this @EASports VIP Kit to 1 of u later as thank you. 'Preciate ya! http://durant.is/jDdBnl,0,114,56
KDTrey5,[  21    5 2011],@P_NORD614 what does that mean?,0,0,2
KDTrey5,[  21    5 2011],@justinbieber Preciate it homie!!,2,37,18
KDTrey5,[  21    5 2011],@RobBottles hahaa swagswag,0,2,0
KDTrey5,[  21    5 2011],Tough way to end the season...I love being here with this city and orginization...we can only grow and get better..thanks for all the love!,0,916,98
KDTrey5,[  21    5 2011],@OnlyifUbeg slim u actin like I never do,0,2,3
KDTrey5,[  21    5 2011],"Go grab that ""selfmade"" featuring my brother @Wale  and the homies @MeekMill pill and @rickyrozay http://bit.ly/SelfMadeiTunes",1,134,11
KDTrey5,[  20    5 2011],@Adam22Denny what u mean?,1,3,2
KDTrey5,[  20    5 2011],@jfaucette you guys there already!!,0,0,0
KDTrey5,[  20    5 2011],"Congrats!! Thats bigtime, ill be at ur level n about 10 yrs  RT@jailuc5: Swagga just dumb!!! with @jfaucette  http://lockerz.com/s/103306170",0,6,3
KDTrey5,[  20    5 2011],@YoungLo lol Nahh..,0,0,0
KDTrey5,[  20    5 2011],@YoungLo that's what we do where I'm from homes....,0,1,0
KDTrey5,[  20    5 2011],@YungStet don't tell me you believe all that fam,0,0,1
KDTrey5,[  20    5 2011],"@bjay87 I Kno, reread my tweet",0,0,0
KDTrey5,[  20    5 2011],Lots of shout outs to places and people that helped me get where I am today on the shoe. See if you can find em all http://t.co/eBY7VyG,0,18,5
KDTrey5,[  20    5 2011],Shout out to my @nikebasketball fam for this #KDIII scoring title home colorway. Wearing these joints in game 3! http://t.co/eBY7VyG,0,40,4
KDTrey5,[  20    5 2011],@EricRhett y,0,0,0
KDTrey5,[  20    5 2011],New @ KevinDurant35.com: A Look at KD's Game 2 Performance http://durant.is/jJUzMI,0,25,10
KDTrey5,[  20    5 2011],Not even Jesus knows when judgement day is...only God...the greatest man to ever walk the earth doesn't know but a random guy does?? Cmon!!,0,3074,170
KDTrey5,[  20    5 2011],@richdollaz lol u crazy fam! preciate it tho,0,0,0
KDTrey5,[  20    5 2011],@Garyjohnson44 Yessir how u holdin up? Good luck with the draft process too,0,0,1
KDTrey5,[  20    5 2011],Coolin bro! Wassup wit yall RT @Garyjohnson44: @KDthunderup my homegirl --&gt; @yayeezy said what's good with you smoove.,0,4,2
KDTrey5,[  20    5 2011],New @ KevinDurant35.com: 3 colorways of the Zoom #KDIII discounted to $56 through May 24th http://durant.is/mnP06m,0,52,11
